"date","user_name","netabare","text"
"2015/10/05","yasuuu","false","久しぶりの池井戸さんの作品を読んだ。TVで話題になっていたので、避けておりましたが、読めばやはりおもしろかった！！！ 正義は、必ず、勝つ図式は、分かっていても、スカッとします。 人物描写が、とてもお上手で、物語に引き込まれ、感情移入120パーセント！次も、読みます！！！"
"2015/10/05","tom","false","ﾛｽｼﾞｪﾈに向け再読、昨夜一気読み。覚えてないと思ってたけど読み始めたら結構覚えてた、でも債権回収までは止められない。自業自得だけど、あのメール攻撃はきついだろうなぁ。"
"2015/10/05","ジョジー","true","ドラマは未鑑賞。だけど、誰もが半沢直樹を真似してた時期があったので、何となくあんな感じなのかと思いきや、ちょっと違う感じでした。「倍返し」とかもっとセリフあるのかと思ったら１回しか言ってないし＾＾　「空飛ぶタイヤ」が最後スカッとしたので、そういう痛快さを求めて読んだけれど、何となく半沢さんの仕返しにはなかったかなぁ。"
"2015/10/02","トントン","false","ドラマは見ていましたが、今回3作目が文庫本になったのをきっかけに読んでみました。半沢夫婦（特に奥さん）が、テレビの方がやさしい感じでした。ドラマとは違うテイストでしたが、すっきりとした後味の物語だと思います。"
"2015/10/02","Hiroshi Ohno","false","「倍返しだ！」このセリフが流行っていた頃、当のドラマ「半沢直樹」は全く観ておらず、2ヶ月ほど前にようやくビデオレンタルで全巻鑑賞を終えたのちの原作本読了である。これに限らずTVドラマはほぼ全く観ていないので、ここ最近は読了した本が映像化されていることを読書メーターで知り後追いで観るパターンの連続だったが、本書に関しては、明らかにドラマのほうが人物描写等が深く細かく、映像先行で良かった珍しい事例。ドラマでのキメセリフ「やられたらやり返す！」は1回しか出てこなかったかな。☆☆☆☆★"
"2015/10/02","アッシュ姉","false","池井戸さん17冊目。『ロスジェネの逆襲』へ向けて、遅ればせながら半沢シリーズ初読み。素晴らしき痛快エンタメ小説！面白かった。ドラマも毎回楽しく観ていました。原作の方が抑えめのトーンですっきりしていますが、主人公は原作の方が怖いっ。堺雅人さん演じる半沢直樹に好感しか持ってなかったので、原作読んでちょっとビビりました。敵に回すと恐ろしすぎる。これはドラマを先に観て正解なレアケースかも。堺雅人さんをイメージしつつ、続編へいきます！"
"2015/10/01","KAYU","false","サラリーマンなら誰しも少なからず感じている会社への苛立ち、上司、人事、派閥、査定、それらに痛めつけられて痛めつけられて最後に大逆転。面白くないはずがない。"
"2015/10/01","ワカ","false","久しぶりの池井戸作品、イライラしてからスッキリする、やっぱり面白い！"
"2015/09/30","D平","false","面白いけど、一歩間違えれば・・・そんな怖さもある。出遅れましたが半沢直樹の原作良いですね！"
"2015/09/29","mec","false","★★★★★"
"2015/09/29","タキ","false","☆☆☆☆☆"
"2015/09/29","たま","false","これでもか！というほど出てくる上司が汚い。それに負けない主人公がすごい。"
"2015/09/28","お","false","半沢"
"2015/09/28","お","false","人事にビビらず自分の筋を通す銀行マン"
"2015/09/28","ZEN","false","私もバブル世代。したがって主人公と同じような、いわゆる中間管理職である。不遇ではないが忍耐の年代ですね。主人公のように振る舞えたら格好いいだろうなぁ。と、思いつつ明日の段取りを考えるサラリーマン。"
"2015/09/27","べてホル","false","再読。ドラマから入りましたが、やはり最高にスカッとするエンタメ作品ですね！汚い上司に自らの人脈を駆使して債権回収に走る様は魅力的です！ちなみに自分は小木曽次長の裁量臨店での倍返しが好きです(笑)"
"2015/09/26","こん","false","大手銀行、東京中央銀行の大阪西支店で融資課長として勤める、半沢直樹。 支店長の独断で信用貸しでの5億円の融資を決定したものの、その会社は粉飾決算による計画倒産。しかも、その全責任を支店長から押し付けられてしまう。 ドラマ半沢直樹の第1シリーズ。 ドラマと大筋は一緒でも、登場人物がドラマのほうが色を付けられていて、おもしろい。小説版は、たんぱくな気がします。"
"2015/09/26","39taka","false","正義は勝つ。痛快。自分が正しいと思った事をびびらずとことんやる。自分を殺して仕事するか、やりたいようにやるか、どっちが楽しいかは自明。どっちがかっこいいか、充実するか、やりがいを感じるかも自明。自分を押し殺して上司とか周りに気を遣ってれば、出世につながるかと言えば、そんなことは分からない。なら、皆やりたいようにやるのが合理的に感じるけど、できないのは何でなんだろうな。ところで、担保にも取っていない預り資産を差押えたり、不動産を強制執行したりっていうのはどうやるんだろう。債権者はそんな権利があるんだろうな。"
