"date","user_name","netabare","text"
"2018/05/23","天空鯨","false","表紙とタイトルにひかれて数年前に読もうと思いましたが、ようやく読了。読もうと思っていた時期は主人公に近い状態だったので、グッとくる文がいくつかありました。自己嫌悪と日々の不安と恐怖は体験しないと分からないものかと思いましたが、作者さんは体験したことがあるのかと思えるほどでした。自分がやったのは、とにかく朝早くに出社して掃除してみたり、挨拶の声を大きくしてみたりでした。ムダかもしれないですが見てくれている人がもしかしたらいるかもしれないです。苦しい状態の人にアドバイス出来る立場ではないですが、読んでみては。"
"2018/05/23","エイキチ","false","文庫新刊　初めての作家さん　ブラック企業の新入社員アルアル　謎多き「ヤマモト」が救ってくれる"
"2018/05/21","り","false","面白くて 一気に読んでしまった^ ^"
"2018/05/21","ぷりっつ","false","すぐ読めた。 何が大切なことで、いつ逃げるべきか。安心できる場を娘に作りたい。クライマックスはちょっと説教(読者への)ぽかった。"
"2018/05/20","海千山千","false","一番大切なものは何か。恐らくそれは仕事ではないだろう。仕事は大事。食べていかないといけないから。でも、大切なものを横に置いておいて、食べていくのはどうなのか。それだけでいいのか。仕事が好きだ、仕事をする事で人生は充実する、完結するという人がいる。しかも結構沢山。 ほんとに？なんなんやろな、世の中って。"
"2018/05/20","40 anyo","false","さすがに今から仕事辞めてくる訳にはいかないけれど、少し肩の力抜いてみようかなと、思った読後です。"
"2018/05/20","maria","false","個人的にはスッキリしなかった"
"2018/05/19","みな","false","泣けた。初めて、「また読みたい」と思えた本。"
"2018/05/19","よつば","false","次々と気になる展開に釣られてしまい、1－2時間ほどで一気に読み終わってしまった。 逃げられない環境だと思い込んでしまうとなぜか辞めるより死を選んでしまいそうになるのは、似た経験がある。ヤマモトの存在はそういう人にとっては大きいだろうな。 主人公が仕事を辞めてからの経緯をもう少し詳しく知りたかったなと思った。"
"2018/05/19","けんと","false","まだ新入社員だから何とも言えないが、休日におしゃれすることはすごく共感した。ずっとパジャマのままだとどうも疲れも取れないような"
"2018/05/19","カーミン","true","ブラック企業に勤めていた隆は、ある日フラ～っと線路に飛び込もうとしていたところを、「同級生のヤマモト」に助けられる。隆は、ヤマモトに心を開き始め、生活も前向きに進んでいくが、「同級生のヤマモト」は、そこにはいないはずの人間だった。作品中に出てくる『さざえさんシンドローム』、私もかかった。日曜の夜にあの歌が流れる度、死にたくなったことが何度もある。でも、誰でも大なり小なり経験することではないだろうか。それは辛い経験であることは間違いないけれど。"
"2018/05/18","yutan","false","ごちです。漸く読めました。優しい本でした。大学院の頃の自分が読んでいたら、もしかしたら違った人生を歩んでいたのかもしれない。今はとっても楽しい。孤独だけれど、自分にはそれがあってると思う。けどずっとこんな生活を続けるわけにはいかないし、僕よりも若い年齢で教授になる人もいる。今の生活は楽しいけど、ここに留まるのではなく、これからも上を目指して頑張らなきゃ。アメリカ人はほんと楽しそうに仕事してるよ。うん。もっとお気楽にいこう。自分の人生は、自分と、自分の大切な人のためのもの。あ、メディアワークス文庫好きです。"
"2018/05/18","とも","true","就活の経験がある人であれば共感できるものと思います。 読者としては「それは本人は悪くない」「異常である」ことが明らかなのに、本人はそれに気づけず自分を責めてしまう環境は決してフィクションではありません。 ちょうど昨年の今頃に前職を辞めるか決めかねていた頃の、私の心理状態がそうでした。当時は「仕事を辞めるのは大変なことだ」と主人公と同じく考えていましたが、転職した今は転職して本当によかったと思います。 仕事を辞めることが出来るのは権利です。 また、ヤマモトの正体が「上手いなぁ」と思いました。"
