"date","user_name","netabare","text"
"2016/06/14","HMAS タモリ","false","テレビドラマで気になっていたので購入｡池井戸作品はやっぱ面白いですね｡"
"2016/06/14","siro","false","簡単にいえば逆転劇が楽しめるサクセスストーリーではあるけれど、池井戸さんの作品らしくままならない状態がこれでもかとてんこ盛り。大企業の見下した対応や、その企業の名前だけで自分の価値まで勘違いしている人物にイライラ。だからラストはまるで佃製作所の従業員であるかのように感涙してしまった(笑)夢だけでは食べていけないけれど、食べていくためだけの仕事はしたくない。働くことの意味を考えさせられます。続編も読みたい！"
"2016/06/14","ジョンさん","false","人は何のために働くのか？を考えさせられた一冊。他人の為ではなく、自分の夢の為という軸があり、なおかつその方向が社会貢献、会社の成長に繋がり、従業員や関係者はみんなハッピーという、まさしく正のスパイラルが描かれていた。己を見つめなおすいい機会となった。"
"2016/06/14","ガーズ☆","false","ドラマをやるということで購入し、そのままになってたこの作品ようやく読むことができた！もっと早く読んでおけばよかった。男臭さが伝わってきて最後はスッキリ、いい作品でした！ドラマを先に見てたので、登場人物が役者先行イメージになって読んでしまったけど原作はまた違った面白さがありよかった！"
"2016/06/12","mimomo","false","おもしろかった！スッキリ！佃の夢にみんなが巻き込まれていく様が読んでいて胸が熱くなった。電車で鼻水ズルズルさせながら読了。トノ、いい味出してた。続編も楽しみ♪"
"2016/06/12","momoi1523","false","一言でいうと、「とても気持ちがいい作品」。こんな風に仕事がしたい、生きたいと共感できるシーンが幾度となく登場。ありきたりな展開ではあるが、それでも作品中の主人公に感情移入してしまう。とても切れ味と後味が良い作品。作者の他作品も読んでみたくなった。"
"2016/06/11","むーむーさん","false","何の気なしに読み始めたら何これすごく面白い。池井戸さんの本他も読んでみよう。"
"2016/06/11","Takaboy","false","ようやう読めました。ドラマ共々面白かった。"
"2016/06/11","マキシ","false","ロケットの打ち上げに失敗した主人公佃が7年後に町工場の社長として再びその夢に立ち向かう話。 山崎や津野、殿村といった工場のメンバーだけでなく、弁護士の神谷や帝国重工の財前といったメンバーも魅力的だった。"
"2016/06/11","かん","false","海賊と呼ばれた男もそうやけど、仕事に夢と情熱とプライドもってる男はかっこいい。いい会社や。働くってこうゆう事やな。感動した。"
"2016/06/11","tennerinto","false","読みながら泣いた。登場人物と歳が近いからか、人の夢とは人生に続くものである。"
"2016/06/10","きのきの","true","TVは見ていないので新鮮な気持ちで読めた。で、最初の試練がずっと続くのか？と思ったら、まだまだ序の口で、本当の敵？は他にいた、と（笑）。もちろん、途中途中でほろっとさせる。"
"2016/06/09","ダサイおさむ","false","ドラマは途中で脱落したため、読みきれるかな？と不安に思ったのもつかの間。池井戸さんらしいスカッとするストーリーにグイグイ引き込まれました！なんで伝わらないの？とモヤモヤし続けた前半、佃プライドから一気に加速して最後は涙。月並みだけど、夢を持つってやっぱりすばらしい。不屈の精神を自分も見習いたい。"
"2016/06/07","ぺんぎんさん","false","町工場、ロケットを題材とした本。エンジン構造や小難しい話も多々あるが読みにくさ等は全くない。バルブを採用云々のとこは多少長かった気もするがとてもいい本であった。"
"2016/06/06","千里","false","つい夢中になって午前3時42分までかけてこの本を読んでしまいました(笑) 私がこの本の存在を知ったのは電子書籍参入してすぐのことで、Kindleの日替わりセール対象となっていてかなりの安値でしたがその時は特に気に留めませんでした。 ドラマ化され、読んでみたいなと思った時にはセール品対象になどならなくなりましたが、今回ようやく手にいれました。 途中からは感動で涙がとまらず・・・そして読み終わるまで中断することができませんでした。 素敵な本に出会いました。 こういうことがあるから読書はやめられませんね！"
