"date","user_name","netabare","text"
"2017/12/19","唯ノ介","false","中盤ちょっと超えるまで可愛いカップルの日々が書かれていただけで、少し不思議なとこがあるけど羨ましいなぁ可愛いなぁて思ってて、物語の大事なとこにきた時最初、理解出来なかった笑難しい話しじゃないのに、難しい！て思った笑最後の最後切なさが残ったままだった..."
"2017/12/18","KSMKNN","false","すれ違ってなんかいない 愛しい 運命ってほんとうにあるんだなー 面白かったー きっと最初から読み直したくなるって書いてあったけど、本当にその通り"
"2017/12/17","ゅゅ","false","清涼飲料水のような爽やかさ！最後はじーんときました。"
"2017/12/16","まさちゃん","false","時間の感覚を確認すればそうなんだと話がよくわかります。 過去と未来が交差して不思議な世界の話でした。"
"2017/12/15","衛兵","false","映画を観たのはちょうど一年前。思い返すと、原作に忠実に作られたのがよくわかる。やっぱり泣かずにはいられない。いい年したおっさんなのに、どうもすみません。"
"2017/12/14","ガラシャ","false","たまには恋愛小説もいいかなということで。 なかなか入りづらい設定ではあるが、この設定のお陰で最後は泣けた。 序盤に2人の愛おしい恋愛の話がある分、事実を知った後から辛く、彼女の優しさに心打たれた"
"2017/12/14","松ぼっくり","true","素直な恋愛話。いまだかつて読んだことのない設定が面白かった。"
"2017/12/13","ヨミトロール","false","彼女にちょっとした記憶トラブルがあるのかとか、タイトルからそんな見込みで読んでみました。出来すぎた出会いは男の願望丸出しだね、とか軽〜い気持ちで読んでいったけど、読み終わってから切なくて仕方なかった。１日引きずった。最初の所を読み返して、ひとつひとつがまた辛かった。これ以上はもう読めない。"
"2017/12/13","北澤秀夫","false","映画は観てません。息子に聞いて大まかな設定は知っていましたが、読みはじめてからは、先が気になって一気に読んでしまいました。 なんとも、切ないいけど、幸せな話です。"
"2017/12/12","az","true","タイトルの意味が気になって読んだのだが、タイトル通りの意味だった。2〜3時間で読めてしまい、まあタイトル通りだからと言われてしまえばそれまでなのだが、私にしては珍しく展開も割とすぐに読め、なんてことなかった印象。"
"2017/12/09","わさび(ココくるみ)","false","同じ時間を共有しているようで、していない事が切なかった。それでも心は繋がっており、感情は時間とかを越えるものだなと改めて思った。ラノベテイストで、すらすら読めた。"
"2017/12/07","yujiru2001","false","サクサク読めました。でもあまり心に残っていません。 悪い作品ではありません。"
"2017/12/06","ありす。","true","映画が気になって図書館で借りた本。数ページ読んで表紙を見たらもうなんとなく話が分かってしまったのが残念。だんだん苦しくなってくるのはあったけどいまいちどういう事なのか分からなかったせいかそんなに話に入り込めなかった。逆ってどうなってるんだろう？映画で見た方が分かるのかな？文章はさくさくしてて読みやすかったけど設定がわからない。いつかまた読み返したら分かるのかな？"
"2017/12/06","ベータン","true","再読です。 再確認したのですが、やはり最初が一番泣けますね。 THEラノベって感じですが、やっぱり好きですね、この本は。"
"2017/12/06","K_13141","false","「なんだこの設定」と正直思ってしまったが、その設定がすべて感動に繋がる要素を内包しているのだと読みながら感じる。ただそれ以外の必然性が皆無なので「ご都合主義では？」と少しツッコみたくなるが、文体とともに単純化して読みやすく感動しやすくしてくれているのだなと思うと、まぁこれはこれでアリか、などと思ってしまった。それにしても仕掛けがありそうと分かってても前半は退屈だったかな……。"
"2017/12/05","いろは","true","【図書館本】気になったので読んでみた。タイトルにある通りなんだろうなぁ〜と思いながら、途中時間軸が逆っていうのがよく理解できなくて混乱しつつ2時間くらいであっさり読めた。設定に気を取られすぎて物語に入りづらかった。二人は恋人になった方が良かったのか、高寿は愛美を知ることなく愛美の片思いで終わらせた方が良かったのか、考える。"
