"date","user_name","netabare","text"
"2013/04/29","りー","false","隣の席の同僚から「1Q84を貸したお礼に」とお借りした本。読メでの人気に、またドラマ化もと、面白そうなシリーズだと思っていたところだったのでとても嬉しい。内容は、栞子さんに萌えながら読む感じかな。年の差夫婦の話は二人の思いやりがたくさん詰まっていて、なんだか幸せな気分になりました。"
"2013/04/29","bubu","false","何人かの友達から面白いと進められていたので今さらですが読みました！！ストーリーが面白いのはもちろん、本が好きな人には共感できる部分が多いのも人気の理由かもしれないですね！古本屋さんが持つあの独特の匂いは数々の古書が持つその本自体の歴史の現れかもしれませんね。私も志田さんにとっての『落穂拾ひ』のような1冊を見つけられたら、と思います"
"2013/04/28","ハヤシマ","false","爆発的に売れた本なので興味のあった本。私は本は読むはもちろんだけど、装幀や紙、活字など本そのものが好き。散りばめられている本にまつわるエピソードは感心しながらも楽しく読んだ。ほるぷ社の復刻版は祖父の家にそろっていて、小さい頃一冊ずつ眺めて時間を過ごしたことを思い出しなつかしくなった。"
"2013/04/28","あやみ","false","一応読んでおくかーと図書館で予約。表紙とか流行り具合から東川篤哉さん系をイメージしてたんだけど、思ったより引き込まれてしまい一気読み。やっぱり本にまつわるお話は面白いですね。ストーリーとしてはもうおなかいっぱいなんだけど、他の古書のお話が気になるので続きも予約しておこ。"
"2013/04/28","yossy","false","強盗の前科を持ち、現在は視力を失いつつある夫と、彼を健気に支える明るい妻の話は泣けた。坂口夫妻には幸せになって欲しい・・・。No.887"
"2013/04/28","しおり","false","『自信モテ生キヨ　生キトシ生クルモノ　スベテ　コレ　罪ノ子ナレバ』誰かを激励するための言葉だっただろう、けれどこれは太宰自身に向けたものにも思う。走れメロスがそうであったように。ああ、栞子さんの業も見届けたい。このシリーズは読んでいこう。"
"2013/04/28","もめん","false","第３話くらいから入っていけるかな。本の虫と本を読めない人の設定が新鮮。 ミステリーだと犯人の悪意を推理するのが普通だと思うけど　人の気遣いを推理するのも探偵の役目。でも人の善意だけだとミステリーとして面白くない、スベテ　コレ　罪ノ子ナレバ。"
"2013/04/28","たっくん、心の叫び。","false","本をテーマにしたミステリーって初めてだなあ。 気になってそのテーマにした本読みたくなります。"
"2013/04/27","yaco","false","ミーハーといわれればそれまでですが、やはりドラマ化ということでｗ図書館をフラフラ探索していたら、偶然目に入ったので読んでみるかと軽い気持ちで借りたのですが、これが意外にも（失礼ｗ）面白い。読めちゃうんですよねーサクサクと。栞子のキャラはなんだか受け付けなかったんだけども、ミステリーとして引き込むものがあったので、続きも読もうと思える作品んでした。"
"2013/04/26","ばんび","false","ドラマを見て気になったので図書館で予約してみたが、やっと借りられた。ドラマとの相違点を探しながら読むのも楽しかった。出てきた本も含め、もっと本を読みたくなる作品。"
"2013/04/26","echo.","false","ううん。 ライトのなかでは、ライト臭さがないのかな。 でも、うすっぺらな、サッカリンのにおい、 嫌いじゃないのよね。"
"2013/04/26","aki","false","出だしから知ってる場所でニンマリ。すらっと読めました。誰にでも、言いたくないことや言えないことは大なり小なりあって、それを本に託したり隠したりするのが、本好きの女々しいところであり、可愛いところだな、と思いました。「論理学入門」が好きです。"
"2013/04/26","くろにゃんこ","false","今さらながらやっと手に取りました(^^ゞ出てくる本が読みたくなりますね。そしてドラマもちょっと気になるところなんだけど…遅すぎですな（笑）"
"2013/04/26","ハナちゃんと一緒","false","なかなか面白かった．後半から因果物語めいてくる。常々古本屋で感じている雰囲気を、具体化してくれているので、満足．こんな感じで続いていけば、たっぷり楽しめそうです．"
